t,E,j
24.41064953565455,0.5190551948464454,-0.17220843594866256
24.430649535654545,0.5180551948464454,-0.17287442175707932
24.450649535654545,0.5170551948464454,-0.17354040756549607
24.47064953565454,0.5160551948464454,-0.17420639337391283
24.49064953565454,0.5150551948464454,-0.17487237918232956
24.510649535654537,0.5140551948464454,-0.17553836499074632
24.530649535654536,0.5130551948464454,-0.17620435079916308
24.550649535654532,0.5120551948464453,-0.17687033660757984
24.570649535654532,0.5110551948464453,-0.17753632241599657
24.590649535654528,0.5100551948464453,-0.17820230822441332
24.610649535654527,0.5090551948464453,-0.17886829403283008
24.630649535654523,0.5080551948464453,-0.17953427984124684
24.650649535654523,0.5070551948464453,-0.18020026564966357
24.67064953565452,0.5060551948464453,-0.18086625145808033
24.69064953565452,0.5050551948464453,-0.18153223726649706
24.710649535654515,0.5040551948464453,-0.18219822307491385
24.730649535654514,0.5030551948464453,-0.18286420888333058
24.75064953565451,0.5020551948464453,-0.18353019469174733
24.77064953565451,0.5010551948464453,-0.18419618050016406
24.773945817991663,0.5008903807295875,-0.18430594436301817
24.793945817991663,0.49989038072958747,-0.18521862548695361
24.81394581799166,0.49889038072958747,-0.18613130661088906
24.83394581799166,0.49789038072958747,-0.1870439877348245
24.853945817991654,0.49689038072958747,-0.18795666885875995
24.873945817991654,0.49589038072958747,-0.1888693499826954
24.89394581799165,0.49489038072958746,-0.18978203110663086
24.91394581799165,0.49389038072958746,-0.19069471223056628
24.933945817991646,0.49289038072958746,-0.19160739335450175
24.953945817991645,0.49189038072958746,-0.19252007447843716
24.97394581799164,0.49089038072958746,-0.1934327556023726
24.99394581799164,0.48989038072958746,-0.19434543672630805
25.013945817991637,0.48889038072958746,-0.1952581178502435
25.033945817991636,0.48789038072958746,-0.19617079897417897
25.0536470812304,0.4869053175676492,-0.19706984752796416
25.0736470812304,0.4859053175676492,-0.19751383634001568
25.093647081230397,0.4849053175676492,-0.19795782515206714
25.113647081230397,0.4839053175676492,-0.19840181396411866
25.133647081230393,0.4829053175676492,-0.19884580277617014
25.153647081230393,0.4819053175676492,-0.19928979158822163
25.17364708123039,0.4809053175676492,-0.19973378040027315
25.193647081230388,0.4799053175676492,-0.20017776921232464
25.213647081230384,0.4789053175676492,-0.20062175802437612
25.233647081230384,0.4779053175676492,-0.20106574683642764
25.25364708123038,0.4769053175676492,-0.20150973564847913
25.27364708123038,0.4759053175676492,-0.20195372446053061
25.293647081230375,0.4749053175676492,-0.2023977132725821
25.313647081230375,0.4739053175676492,-0.20284170208463362
25.33364708123037,0.4729053175676492,-0.2032856908966851
25.35364708123037,0.4719053175676492,-0.2037296797087366
25.373647081230366,0.4709053175676492,-0.2041736685207881
25.393647081230366,0.4699053175676492,-0.20461765733283957
25.413647081230362,0.4689053175676492,-0.20506164614489109
