t,E,j
36.773832249419065,-0.35300746140015704,-0.025945534095184124
36.79383224941906,-0.35400746140015704,-0.02587230755461051
36.81383224941906,-0.35500746140015704,-0.025799797479028008
36.83383224941906,-0.35600746140015704,-0.025728002091345133
36.85383224941906,-0.35700746140015704,-0.025656919624847646
36.87383224941905,-0.35800746140015705,-0.025586548323131033
36.89383224941905,-0.35900746140015705,-0.025516886440033575
36.91383224941905,-0.36000746140015705,-0.025447932239570085
36.93383224941905,-0.36100746140015705,-0.025379683995866337
36.953832249419044,-0.36200746140015705,-0.02531213999309407
36.97383224941904,-0.36300746140015705,-0.025245298525406686
36.99383224941904,-0.36400746140015705,-0.02517915789687551
37.01383224941904,-0.36500746140015705,-0.025113716421426756
37.033832249419035,-0.36600746140015705,-0.025048972422779033
37.05383224941903,-0.36700746140015705,-0.02498492423438149
37.073832249419034,-0.36800746140015705,-0.024921570199352542
37.09383224941903,-0.36900746140015706,-0.024858908670419254
37.113832249419026,-0.37000746140015706,-0.024796938009857217
37.13383224941902,-0.37100746140015706,-0.02473565658943109
37.153832249419025,-0.37200746140015706,-0.024675062790335673
37.17383224941902,-0.37300746140015706,-0.02461515500313758
37.19383224941902,-0.37400746140015706,-0.02455593162771745
37.21383224941901,-0.37500746140015706,-0.024497391073212724
37.23383224941902,-0.37600746140015706,-0.024439531757961003
37.25383224941901,-0.377007461400157,-0.024382352109443933
37.273832249419016,-0.37800746140015706,-0.02432585056423161
37.29383224941902,-0.37900746140015706,-0.02427002556792756
37.313832249419015,-0.380007461400157,-0.024214875575114255
37.33383224941902,-0.38100746140015707,-0.024160399049299102
37.35383224941902,-0.38200746140015707,-0.02410659446286104
37.37383224941902,-0.38300746140015707,-0.024053460296997543
37.39383224941901,-0.38400746140015707,-0.02400099504167224
37.41383224941901,-0.385007461400157,-0.02394919719556298
37.43383224941901,-0.38600746140015707,-0.023898065266010397
37.453832249419015,-0.38700746140015707,-0.023847597768967034
37.47383224941901,-0.38800746140015707,-0.023797793228946863
37.493832249419015,-0.3890074614001571,-0.023748650178975372
37.51383224941901,-0.390007461400157,-0.023700167160540086
37.533832249419014,-0.3910074614001571,-0.023652342723541615
37.55383224941902,-0.3920074614001571,-0.023605175426245087
37.57383224941901,-0.3930074614001571,-0.02355866383523217
37.59383224941901,-0.3940074614001571,-0.02351280652535345
37.613832249419005,-0.395007461400157,-0.023467602079681328
37.63383224941901,-0.3960074614001571,-0.02342304908946335
37.65383224941901,-0.3970074614001571,-0.02337914615407601
37.67383224941901,-0.3980074614001571,-0.023335891880978964
37.69383224941901,-0.3990074614001571,-0.023293284885669726
37.713832249419006,-0.400007461400157,-0.023251323791638762
37.73383224941901,-0.4010074614001571,-0.02321000723032507
37.753832249419006,-0.40200746140015703,-0.023169333841072125
37.77383224941901,-0.4030074614001571,-0.02312930227108432
37.793832249419005,-0.4040074614001571,-0.02308991117538377
37.813832249419,-0.4050074614001571,-0.023051159216767578
37.833832249419004,-0.40600746140015703,-0.023013045065765493
37.85383224941901,-0.4070074614001571,-0.022975567400597967
37.873832249419,-0.4080074614001571,-0.022938724907134684
37.893832249419006,-0.40900746140015704,-0.02290251627885339
37.91383224941901,-0.4100074614001571,-0.022866940216799216
37.933832249419005,-0.4110074614001571,-0.022831995429544363
37.95383224941901,-0.4120074614001571,-0.022797680633148156
37.973832249419004,-0.4130074614001571,-0.022763994551117533
37.993832249419,-0.4140074614001571,-0.022730935914367888
38.013832249418996,-0.4150074614001571,-0.02269850346118431
38.033832249419,-0.4160074614001571,-0.022666695937183207
38.053832249418996,-0.4170074614001571,-0.02263551209527428
38.07383224941899,-0.4180074614001571,-0.022604950695622916
38.09383224941899,-0.4190074614001571,-0.02257501050561291
38.11383224941899,-0.4200074614001571,-0.022545690299809566
