t,E,j
28.450420246770353,0.07792917116587145,-0.07151167009912261
28.47042024677035,0.07692917116587147,-0.07160299422909246
28.490420246770352,0.0759291711658714,-0.07169723825374906
28.51042024677035,0.0749291711658714,-0.07179447309056242
28.53042024677035,0.07392917116587137,-0.07189477278184987
28.55042024677035,0.07292917116587141,-0.07199821468973956
28.570420246770347,0.07192917116587143,-0.0721048797070907
28.59042024677035,0.0709291711658714,-0.07221485248599653
28.610420246770353,0.06992917116587138,-0.07232822168569598
28.63042024677035,0.06892917116587143,-0.07244508024194825
28.65042024677035,0.06792917116587144,-0.07256552566018638
28.67042024677035,0.06692917116587142,-0.07268966033506787
28.69042024677035,0.0659291711658714,-0.0728175918993873
28.710420246770354,0.0649291711658714,-0.0729494336057188
28.730420246770354,0.06392917116587143,-0.07308530474462147
28.750420246770354,0.06292917116587139,-0.07322533110378389
28.770420246770357,0.06192917116587136,-0.07336964547311667
28.790420246770356,0.06092917116587142,-0.07351838820154254
28.810420246770356,0.059929171165871375,-0.07367170781210423
28.83042024677036,0.058929171165871375,-0.0738297616830362
28.85042024677036,0.05792917116587146,-0.07399271680366018
28.870420246770358,0.05692917116587136,-0.07416075061540697
28.890420246770358,0.055929171165871386,-0.07433405194998607
28.910420246770354,0.0549291711658714,-0.07451282207878551
28.930420246770357,0.053929171165871384,-0.07469727589006168
28.950420246770356,0.0529291711658714,-0.0748876432134752
28.957421605918743,0.05257910320845216,-0.07495572718218448
28.97742160591874,0.05157910320845216,-0.07515243411927928
28.99742160591874,0.05057910320845216,-0.07535137384883088
29.017421605918734,0.04957910320845216,-0.07555249997873602
