t,E,j
318.64733026706284,-0.19769880919674163,-0.00513055036901621
318.8473302670629,-0.19869880919674165,-0.005139487082459119
319.0473302670629,-0.19969880919674166,-0.005148420686030311
319.24733026706286,-0.20069880919674163,-0.00515734866735457
319.3413004663192,-0.20116866019302315,-0.005161540832706795
319.54130046631917,-0.20216866019302315,-0.0051704324658004555
319.74130046631916,-0.20316866019302315,-0.005179270585668866
319.94130046631915,-0.20416866019302315,-0.005188060710994125
320.14130046631914,-0.20516866019302316,-0.005196808352154406
320.34130046631907,-0.20616866019302316,-0.00520551901215921
320.54130046631906,-0.20716866019302316,-0.005214198187581084
320.74130046631905,-0.20816866019302316,-0.005222851369484308
320.94130046631903,-0.20916866019302316,-0.005231484044350936
321.141300466319,-0.21016866019302316,-0.005240101695004666
321.341300466319,-0.21116866019302316,-0.0052487098015329605
321.54130046631894,-0.21216866019302316,-0.005257313842207853
321.74130046631893,-0.21316866019302316,-0.005265919294405884
321.9413004663189,-0.21416866019302316,-0.005274531635527575
322.1413004663189,-0.21516866019302316,-0.0052831563439169026
322.3413004663189,-0.21616866019302317,-0.005291798899781189
322.54130046631883,-0.21716866019302317,-0.00530046478611184
322.7413004663188,-0.21816866019302317,-0.0053091594896063675
322.9413004663188,-0.21916866019302317,-0.005317888501592132
323.1413004663188,-0.22016866019302317,-0.005326657318952242
323.3413004663188,-0.22116866019302317,-0.005335471445054043
323.5413004663187,-0.22216866019302317,-0.005344336390680647
323.7413004663187,-0.22316866019302317,-0.005353257674965929
323.9413004663187,-0.22416866019302317,-0.005362240826333453
324.1413004663187,-0.22516866019302317,-0.005371291383439776
324.34130046631867,-0.22616866019302317,-0.0053804148961225685
324.54130046631866,-0.22716866019302318,-0.005389616926354034
324.7413004663186,-0.22816866019302318,-0.005398903049200068
324.9413004663186,-0.22916866019302318,-0.005408278853785646
325.14130046631857,-0.23016866019302318,-0.005417749944266899
325.34130046631856,-0.23116866019302318,-0.00542732194081037
325.54130046631855,-0.23216866019302318,-0.005437000480579923
325.7413004663185,-0.23316866019302318,-0.0054467912187318316
325.94130046631847,-0.23416866019302318,-0.005456699829418504
326.14130046631846,-0.23516866019302318,-0.005466732006801408
326.34130046631844,-0.23616866019302318,-0.005476893466073661
326.54130046631843,-0.23716866019302318,-0.005487189944492865
326.74130046631836,-0.23816866019302319,-0.005497627202424701
326.94130046631835,-0.23916866019302319,-0.005508211024397818
327.14130046631834,-0.2401686601930232,-0.005518947220170616
327.34130046631833,-0.2411686601930232,-0.005529841625810466
327.5413004663183,-0.2421686601930232,-0.005540900104785952
327.5590752270059,-0.24225753399646122,-0.005541891051036148
327.75907522700584,-0.24325753399646122,-0.005553194342524766
327.9590752270058,-0.24425753399646122,-0.005564778469488233
328.1590752270058,-0.24525753399646122,-0.005576627609034209
328.3590752270058,-0.24625753399646122,-0.0055887257859952915
328.5590752270058,-0.24725753399646122,-0.0056010568813547705
328.7590752270058,-0.24825753399646122,-0.005613604640900921
328.9590752270057,-0.24925753399646122,-0.005626352684097743
329.1590752270057,-0.2502575339964612,-0.00563928451315941
329.3590752270057,-0.2512575339964612,-0.005652383522315071
329.5590752270057,-0.2522575339964612,-0.005665633007249994
329.75907522700567,-0.2532575339964612,-0.0056790161747085535
329.9590752270056,-0.2542575339964612,-0.005692516152243985
330.1590752270056,-0.25525753399646123,-0.005706115998099392
330.3590752270056,-0.25625753399646123,-0.005719798711204051
330.55907522700556,-0.25725753399646123,-0.005733547241268701
330.75907522700555,-0.25825753399646123,-0.005747344498963137
330.9590752270055,-0.25925753399646123,-0.005761173366159235
331.1590752270055,-0.26025753399646123,-0.005775016706222236
331.35907522700546,-0.26125753399646123,-0.0057888573743329974
331.55907522700545,-0.26225753399646123,-0.005802678227823853
331.75907522700544,-0.26325753399646123,-0.005816462136510588
331.9590752270054,-0.26425753399646124,-0.005830191993003144
332.15907522700536,-0.26525753399646124,-0.005843850722977672
332.35907522700535,-0.26625753399646124,-0.005857421295392718
332.55907522700534,-0.26725753399646124,-0.005870886732632494
332.7590752270053,-0.26825753399646124,-0.005884230120560432
332.9590752270053,-0.26925753399646124,-0.0058974346184664985
333.15907522700525,-0.27025753399646124,-0.0059104834688921415
333.35907522700523,-0.27125753399646124,-0.005923360007317064
333.5590752270052,-0.27225753399646124,-0.005936047671692547
