t,E,j
0.0,-1.2438120274090632,0.01914778124590022
0.09999999999998899,-1.2428120274090633,0.019339920544465213
0.20000000000000018,-1.2418120274090632,0.019532197162176506
0.29999999999998916,-1.2408120274090633,0.019724579354743952
0.40000000000000036,-1.2398120274090632,0.01991705836599336
0.49999999999998934,-1.2388120274090633,0.020109630932652577
0.6000000000000005,-1.2378120274090632,0.020302296400553685
0.7000000000000117,-1.236812027409063,0.02049505573107334
0.8000000000000007,-1.2358120274090632,0.020687911078499033
0.8999999999999897,-1.2348120274090633,0.020880865602195802
1.0000000000000009,-1.2338120274090632,0.02107392339805143
1.0999999999999899,-1.2328120274090633,0.021267089503177423
1.200000000000001,-1.2318120274090631,0.021460369955160447
1.29999999999999,-1.2308120274090633,0.02165377190026125
1.4000000000000012,-1.2298120274090631,0.021847303752929443
1.4999999999999902,-1.2288120274090633,0.02204097541550155
1.6000000000000014,-1.2278120274090631,0.022234798573958856
1.7000000000000126,-1.226812027409063,0.02242878709479588
1.8000000000000016,-1.2258120274090631,0.022622957561464086
1.9000000000000128,-1.224812027409063,0.02281733000979583
2.0000000000000018,-1.2238120274090631,0.023011928956092557
2.0999999999999908,-1.2228120274090633,0.023206784870162762
2.200000000000002,-1.2218120274090631,0.023401936350478283
2.300000000000013,-1.220812027409063,0.02359743345642105
2.400000000000002,-1.2198120274090631,0.02379334304955197
2.499999999999991,-1.2188120274090632,0.023989757855413966
2.6000000000000023,-1.2178120274090631,0.024186813006204226
2.6003706126993986,-1.2178083212820692,0.024187544737238723
2.7003706126993876,-1.2168083212820693,0.02438489505833466
2.800370612699399,-1.2158083212820692,0.024582091873942107
2.900370612699388,-1.2148083212820693,0.02477917171890569
3.000370612699399,-1.2138083212820692,0.024976171104704636
3.100370612699388,-1.2128083212820693,0.025173126526381612
3.200370612699399,-1.2118083212820692,0.02537007446946272
3.300370612699388,-1.2108083212820693,0.025567051416872266
3.4003706126993993,-1.2098083212820692,0.025764093855845962
3.5003706126993883,-1.2088083212820693,0.02596123828484632
3.6003706126993995,-1.2078083212820692,0.026158521220483788
3.7003706126993885,-1.2068083212820693,0.026355979204447398
3.8003706126993997,-1.2058083212820692,0.02655364881044857
3.9003706126993887,-1.2048083212820693,0.026751566651181773
4.0003706126994,-1.2038083212820692,0.026949769385305782
4.100370612699389,-1.2028083212820693,0.02714829372444924
4.2003706126994,-1.2018083212820692,0.027347176440244314
4.300370612699389,-1.2008083212820693,0.027546454371392217
4.4003706126994,-1.1998083212820692,0.02774616443076447
4.500370612699389,-1.1988083212820693,0.0279463436125437
4.6003706126994,-1.1978083212820692,0.0281470289994079
4.700370612699389,-1.1968083212820693,0.028348257769762197
4.800370612699401,-1.1958083212820692,0.02855006720502196
4.900370612699412,-1.194808321282069,0.02875249469695146
5.000370612699401,-1.1938083212820692,0.02895557775506208
5.10037061269939,-1.1928083212820693,0.029159354014074403
5.200370612699401,-1.1918083212820691,0.02936386124144822
5.30037061269939,-1.1908083212820693,0.029569137344984987
5.400370612699401,-1.1898083212820691,0.02977522038050698
5.50037061269939,-1.1888083212820693,0.029982148559617748
5.600370612699401,-1.1878083212820691,0.030189960257548304
5.7003706126994125,-1.186808321282069,0.030398694021093877
5.8003706126994015,-1.1858083212820691,0.030608388576645846
5.9003706126993904,-1.1848083212820693,0.030819082838323842
5.940643837837256,-1.1844055890306906,0.030904227433396728
6.040643837837245,-1.1834055890306907,0.031117593412482613
6.140643837837256,-1.1824055890306906,0.03133417158098839
6.240643837837245,-1.1814055890306907,0.031553564788759245
6.3406438378372565,-1.1804055890306906,0.03177536985679311
6.4406438378372455,-1.1794055890306907,0.03199917839769131
