t,E,j
15.307681928478875,-0.5978683019118152,-0.1693171005780401
15.317681928478875,-0.5988683019118152,-0.17002151188061806
15.327681928478873,-0.5998683019118152,-0.1704388229604843
15.335244216137742,-0.600624530677702,-0.17051963378070809
15.345244216137743,-0.601624530677702,-0.1703537736504174
15.355244216137741,-0.602624530677702,-0.16997813591785424
15.365244216137741,-0.603624530677702,-0.1694306628009362
15.37524421613774,-0.604624530677702,-0.16873997687185796
15.385244216137739,-0.605624530677702,-0.1679283638976268
15.395244216137737,-0.6066245306777021,-0.16701363787601622
15.405244216137737,-0.6076245306777021,-0.16601036211080925
15.415244216137735,-0.6086245306777021,-0.16493067982824175
15.425244216137735,-0.6096245306777021,-0.1637848979112299
15.435244216137733,-0.6106245306777021,-0.16258190902084607
15.445244216137732,-0.6116245306777021,-0.16132950483364777
15.45524421613773,-0.6126245306777021,-0.1600346141697112
15.46524421613773,-0.6136245306777021,-0.15870348834069176
15.475244216137728,-0.6146245306777021,-0.1573418489236255
15.485244216137728,-0.6156245306777021,-0.15595500862317788
15.495244216137726,-0.6166245306777021,-0.15454797293688896
15.505244216137726,-0.6176245306777021,-0.15312552841054836
15.515244216137724,-0.6186245306777021,-0.15169232202337044
15.525244216137724,-0.6196245306777021,-0.150252935472316
15.535244216137722,-0.6206245306777021,-0.1488119577151489
15.545244216137721,-0.6216245306777021,-0.14737405902477085
15.55524421613772,-0.6226245306777021,-0.14594406999114237
15.56524421613772,-0.6236245306777021,-0.14452706941362503
15.575244216137717,-0.6246245306777021,-0.14312848593967303
15.585244216137717,-0.6256245306777021,-0.14175421978206645
15.595244216137715,-0.6266245306777021,-0.14041079315703253
15.605244216137715,-0.6276245306777021,-0.13910554169209863
15.615244216137713,-0.6286245306777021,-0.13784686475612493
15.616086308610363,-0.6287087399249671,-0.13774329742865832
15.626086308610363,-0.6297087399249671,-0.13650651051249513
15.636086308610361,-0.6307087399249671,-0.13525580919608113
15.64608630861036,-0.6317087399249671,-0.1339979889354305
15.656086308610359,-0.6327087399249671,-0.13273941121606975
15.666086308610359,-0.6337087399249671,-0.1314858798505886
15.676086308610357,-0.6347087399249671,-0.13024256112330368
15.686086308610356,-0.6357087399249671,-0.1290139451836754
15.696086308610354,-0.6367087399249671,-0.12780384276823978
15.706086308610354,-0.6377087399249671,-0.12661540960972775
15.716086308610352,-0.6387087399249671,-0.1254511905474542
15.726086308610352,-0.6397087399249671,-0.12431317598785131
15.73608630861035,-0.6407087399249671,-0.12320286455730982
15.74608630861035,-0.6417087399249671,-0.12212132718992152
15.756086308610348,-0.6427087399249671,-0.12106926925562021
15.766086308610348,-0.6437087399249671,-0.1200470885192822
15.776086308610346,-0.6447087399249671,-0.11905492767025946
15.786086308610345,-0.6457087399249671,-0.1180927208708205
15.796086308610343,-0.6467087399249671,-0.11716023426775227
15.806086308610343,-0.6477087399249671,-0.11625710073342603
15.816086308610341,-0.6487087399249671,-0.1153828492921636
15.826086308610341,-0.6497087399249671,-0.11453692978175266
15.836086308610339,-0.6507087399249671,-0.11371873332879567
15.846086308610339,-0.6517087399249671,-0.1129276092035825
15.856086308610337,-0.6527087399249671,-0.11216287858242448
15.866086308610337,-0.6537087399249671,-0.11142384569479909
15.876086308610335,-0.6547087399249671,-0.11070980677718462
15.886086308610334,-0.6557087399249671,-0.11002005720015237
15.896086308610332,-0.6567087399249671,-0.10935389708310267
15.906086308610332,-0.6577087399249671,-0.10871063566355094
15.91608630861033,-0.6587087399249671,-0.10808959464574089
15.92608630861033,-0.6597087399249671,-0.10749011071665805
15.936086308610328,-0.6607087399249671,-0.10691153738597275
15.946086308610328,-0.6617087399249671,-0.10635324627961797
15.956086308610326,-0.6627087399249671,-0.1058146279940763
15.966086308610326,-0.6637087399249672,-0.1052950925994847
